0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.003,0.004,0.004,0.005,0.009,0.021,0.012,0.028,0.025,0.028
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.004,0.004,0.012,0.008,0.01,0.016,0.021,0.028,0.029,0.025,0.024
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.001,0.004,0.006,0.004,0.011,0.017,0.016,0.021,0.027,0.034,0.03
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.003,0.005,0.003,0.006,0.011,0.01,0.02,0.025,0.027,0.034,0.026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.003,0.004,0.005,0.01,0.007,0.015,0.018,0.014,0.028,0.02,0.029
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.004,0.002,0.007,0.007,0.019,0.021,0.02,0.015,0.021,0.021,0.034
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.003,0.004,0.008,0.007,0.014,0.009,0.016,0.022,0.032,0.034,0.026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.005,0.004,0.009,0.01,0.016,0.02,0.017,0.015,0.031,0.033
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.004,0.005,0.012,0.013,0.016,0.014,0.02,0.015,0.021,0.027,0.031
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.006,0.003,0.006,0.011,0.012,0.01,0.026,0.017,0.017,0.02,0.027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.003,0.007,0.009,0.01,0.004,0.016,0.012,0.025,0.027,0.03,0.023
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.004,0.005,0.007,0.011,0.016,0.013,0.013,0.024,0.028,0.026,0.039
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.003,0.007,0.005,0.004,0.012,0.011,0.019,0.024,0.018,0.032,0.039
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.006,0.004,0.003,0.006,0.015,0.012,0.012,0.02,0.02,0.024,0.025,0.021
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.004,0.008,0.006,0.017,0.013,0.015,0.023,0.024,0.026,0.037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.007,0.005,0.012,0.01,0.009,0.017,0.022,0.018,0.02,0.028,0.021
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.001,0.002,0.007,0.007,0.008,0.016,0.011,0.013,0.013,0.027,0.028,0.025
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.005,0.006,0.004,0.01,0.017,0.014,0.018,0.022,0.027,0.038
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.002,0.001,0.008,0.01,0.012,0.01,0.016,0.037,0.021,0.026,0.026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.004,0.002,0.002,0.008,0.014,0.011,0.013,0.014,0.022,0.022,0.027,0.039
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.003,0.007,0.004,0.01,0.017,0.011,0.015,0.02,0.017,0.017,0.03
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.006,0.003,0.004,0.002,0.007,0.011,0.019,0.021,0.027,0.018,0.025
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.004,0.004,0.007,0.007,0.014,0.014,0.012,0.019,0.021,0.021,0.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.005,0.006,0.006,0.018,0.012,0.021,0.023,0.026,0.027,0.025
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.001,0.005,0.006,0.005,0.013,0.013,0.023,0.038,0.024,0.028,0.027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.001,0.003,0.01,0.01,0.007,0.012,0.013,0.023,0.02,0.02,0.036
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.004,0.005,0.01,0.01,0.016,0.012,0.016,0.022,0.028,0.031,0.03
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.003,0.013,0.007,0.014,0.011,0.015,0.022,0.021,0.028,0.031
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.002,0.008,0.007,0.007,0.01,0.011,0.011,0.01,0.024,0.021,0.024,0.037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.002,0.004,0.007,0.007,0.007,0.012,0.009,0.02,0.025,0.028,0.032,0.027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.002,0.004,0.009,0.007,0.008,0.01,0.012,0.026,0.024,0.028,0.031
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.003,0.007,0.009,0.014,0.01,0.017,0.015,0.023,0.017,0.031,0.028
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.002,0.005,0.003,0.006,0.007,0.007,0.01,0.026,0.019,0.018,0.024,0.019
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.001,0.004,0.003,0.011,0.006,0.01,0.011,0.012,0.021,0.029,0.023,0.033
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.004,0.003,0.007,0.005,0.013,0.016,0.016,0.019,0.025,0.026,0.038
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.003,0.0,0.005,0.009,0.01,0.015,0.008,0.021,0.015,0.027,0.037,0.027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.004,0.005,0.009,0.008,0.014,0.006,0.019,0.021,0.023,0.022,0.027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.002,0.007,0.005,0.014,0.009,0.011,0.021,0.013,0.023,0.025,0.038
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.006,0.008,0.008,0.007,0.016,0.011,0.016,0.024,0.017,0.021,0.033
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.004,0.007,0.014,0.007,0.012,0.029,0.015,0.019,0.023,0.033,0.033
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.002,0.006,0.007,0.014,0.013,0.019,0.015,0.03,0.025,0.032
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.0,0.006,0.008,0.007,0.015,0.014,0.023,0.031,0.018,0.017,0.028
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.006,0.005,0.01,0.013,0.005,0.013,0.013,0.025,0.022,0.035,0.024
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.004,0.005,0.01,0.012,0.013,0.011,0.011,0.022,0.015,0.03,0.029
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.004,0.005,0.014,0.013,0.014,0.014,0.019,0.024,0.026,0.031
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.003,0.003,0.004,0.008,0.014,0.018,0.019,0.015,0.021,0.026,0.038
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.005,0.002,0.002,0.004,0.011,0.017,0.017,0.018,0.023,0.027,0.034
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.004,0.012,0.012,0.008,0.013,0.015,0.019,0.032,0.023,0.031
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.007,0.006,0.019,0.01,0.009,0.01,0.023,0.014,0.027,0.03,0.039
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.004,0.007,0.009,0.008,0.014,0.019,0.013,0.022,0.021,0.025,0.028
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.003,0.004,0.011,0.009,0.013,0.011,0.012,0.023,0.032,0.032,0.024
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.01,0.007,0.009,0.015,0.015,0.011,0.013,0.029,0.025,0.025
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.002,0.003,0.009,0.007,0.016,0.014,0.015,0.022,0.017,0.028,0.032
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.007,0.008,0.007,0.014,0.01,0.01,0.015,0.025,0.021,0.029,0.036
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.005,0.004,0.004,0.009,0.009,0.009,0.012,0.02,0.024,0.031,0.024
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.002,0.006,0.004,0.009,0.012,0.017,0.034,0.015,0.023,0.025,0.039
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.001,0.002,0.002,0.011,0.006,0.019,0.01,0.02,0.024,0.014,0.029,0.035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.008,0.006,0.007,0.013,0.019,0.019,0.018,0.024,0.023,0.042
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.001,0.005,0.008,0.006,0.007,0.017,0.015,0.011,0.014,0.022,0.024,0.027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.002,0.006,0.011,0.018,0.017,0.015,0.022,0.023,0.022,0.023
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.002,0.007,0.011,0.009,0.012,0.014,0.018,0.013,0.017,0.032,0.037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.003,0.001,0.009,0.012,0.009,0.015,0.013,0.032,0.021,0.031,0.027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.005,0.005,0.008,0.015,0.012,0.011,0.02,0.023,0.016,0.025,0.031
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.009,0.007,0.012,0.012,0.014,0.019,0.021,0.034,0.023,0.023
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.003,0.009,0.007,0.015,0.013,0.016,0.022,0.024,0.024,0.025
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.003,0.003,0.008,0.013,0.009,0.014,0.011,0.018,0.018,0.029,0.033
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.004,0.009,0.009,0.019,0.007,0.015,0.026,0.021,0.023,0.036
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.004,0.009,0.007,0.017,0.013,0.016,0.015,0.023,0.023,0.025
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.005,0.003,0.007,0.01,0.007,0.019,0.019,0.021,0.026,0.017,0.034
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.004,0.007,0.01,0.013,0.011,0.013,0.018,0.027,0.025,0.025,0.033
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.005,0.007,0.005,0.007,0.008,0.008,0.018,0.013,0.021,0.021,0.035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.004,0.004,0.007,0.009,0.012,0.02,0.014,0.025,0.027,0.033,0.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.002,0.005,0.006,0.008,0.017,0.012,0.01,0.02,0.019,0.016,0.037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.005,0.003,0.004,0.006,0.008,0.012,0.016,0.016,0.014,0.037,0.029,0.026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.004,0.001,0.008,0.009,0.008,0.019,0.009,0.015,0.028,0.029,0.032
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.006,0.008,0.014,0.007,0.013,0.02,0.023,0.022,0.022,0.033
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.003,0.006,0.008,0.008,0.012,0.013,0.022,0.017,0.03,0.023,0.029
