0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017,0.015,0.019,0.042,0.13,0.097,0.277,0.321
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.01,0.051,0.042,0.126,0.126,0.182,0.204
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.016,0.038,0.054,0.117,0.14,0.24,0.289
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.016,0.041,0.044,0.095,0.09,0.237,0.315
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.012,0.041,0.043,0.093,0.097,0.31,0.225
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.012,0.029,0.046,0.101,0.167,0.14,0.319
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.012,0.04,0.056,0.13,0.088,0.234,0.234
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.012,0.026,0.053,0.124,0.141,0.254,0.394
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.022,0.029,0.027,0.165,0.133,0.231,0.168
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.041,0.056,0.127,0.084,0.282,0.317
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.036,0.029,0.109,0.157,0.153,0.247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.017,0.033,0.027,0.176,0.133,0.364,0.228
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.017,0.048,0.028,0.131,0.101,0.203,0.312
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.015,0.041,0.051,0.132,0.152,0.142,0.212
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.016,0.029,0.037,0.12,0.087,0.268,0.124
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.012,0.049,0.021,0.18,0.111,0.176,0.336
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.017,0.041,0.043,0.086,0.091,0.158,0.368
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.017,0.05,0.048,0.094,0.116,0.336,0.359
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.013,0.057,0.046,0.155,0.168,0.343,0.258
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.042,0.056,0.082,0.168,0.238,0.201
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.013,0.02,0.041,0.125,0.089,0.287,0.272
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.012,0.064,0.043,0.134,0.107,0.261,0.32
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017,0.012,0.053,0.02,0.155,0.089,0.234,0.314
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.016,0.048,0.054,0.154,0.09,0.256,0.155
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.039,0.035,0.143,0.12,0.314,0.235
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.012,0.02,0.026,0.186,0.11,0.316,0.299
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017,0.01,0.027,0.036,0.106,0.123,0.3,0.384
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017,0.018,0.042,0.043,0.137,0.138,0.243,0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.044,0.05,0.113,0.065,0.058,0.204
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017,0.016,0.043,0.038,0.088,0.175,0.345,0.226
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017,0.012,0.032,0.041,0.082,0.119,0.331,0.354
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.016,0.031,0.021,0.136,0.135,0.424,0.33
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.013,0.037,0.028,0.139,0.146,0.268,0.164
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.015,0.035,0.037,0.173,0.162,0.183,0.327
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.01,0.041,0.04,0.183,0.182,0.215,0.269
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.012,0.03,0.04,0.174,0.189,0.209,0.245
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.016,0.029,0.056,0.074,0.122,0.253,0.115
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.016,0.041,0.02,0.158,0.056,0.278,0.327
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.01,0.041,0.052,0.144,0.073,0.351,0.265
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.015,0.051,0.022,0.086,0.131,0.355,0.248
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.017,0.028,0.045,0.129,0.146,0.316,0.197
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.012,0.044,0.049,0.047,0.103,0.223,0.327
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.017,0.046,0.038,0.141,0.083,0.332,0.259
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.017,0.046,0.048,0.148,0.128,0.266,0.29
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.01,0.029,0.043,0.128,0.153,0.146,0.183
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017,0.01,0.059,0.03,0.136,0.092,0.343,0.375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.015,0.034,0.04,0.169,0.131,0.261,0.255
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017,0.015,0.04,0.049,0.131,0.136,0.301,0.297
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.015,0.03,0.028,0.137,0.091,0.353,0.175
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.011,0.038,0.025,0.149,0.116,0.325,0.113
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.012,0.035,0.037,0.135,0.13,0.333,0.326
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.012,0.023,0.036,0.108,0.168,0.283,0.169
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.013,0.061,0.052,0.103,0.121,0.295,0.356
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017,0.013,0.048,0.016,0.149,0.154,0.084,0.232
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.012,0.061,0.028,0.141,0.147,0.352,0.284
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.065,0.055,0.106,0.13,0.256,0.162
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.032,0.069,0.107,0.178,0.237,0.289
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.012,0.038,0.026,0.087,0.115,0.167,0.303
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.015,0.033,0.038,0.149,0.152,0.284,0.346
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017,0.017,0.036,0.028,0.147,0.129,0.255,0.258
