0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.002,0.022,0.081,0.049,0.132,0.211,0.301,0.493,0.106,0.536,0.64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.001,0.006,0.015,0.089,0.108,0.076,0.116,0.197,0.303,0.107,0.384,0.385
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.006,0.015,0.006,0.069,0.078,0.202,0.155,0.076,0.346,0.391,0.456,0.45
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.018,0.039,0.061,0.128,0.181,0.161,0.277,0.187,0.303,0.449,0.135
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.004,0.006,0.047,0.043,0.056,0.259,0.114,0.023,0.348,0.087,0.312,0.342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.001,0.011,0.011,0.095,0.055,0.094,0.171,0.319,0.196,0.229,0.138,0.598
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.027,0.017,0.039,0.044,0.163,0.049,0.349,0.218,0.48,0.21,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.001,0.017,0.053,0.065,0.107,0.114,0.215,0.088,0.125,0.181,0.134,0.413
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.001,0.009,0.005,0.068,0.074,0.04,0.085,0.312,0.233,0.19,0.367,0.451
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.005,0.008,0.019,0.075,0.164,0.112,0.278,0.324,0.345,0.543,0.211,0.219
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.008,0.009,0.016,0.054,0.016,0.23,0.217,0.075,0.192,0.325,0.304,0.478
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.003,0.017,0.091,0.116,0.2,0.212,0.29,0.143,0.458,0.228,0.496
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.009,0.02,0.125,0.171,0.046,0.2,0.361,0.153,0.447,0.16,0.559
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.008,0.013,0.027,0.212,0.164,0.261,0.217,0.336,0.185,0.247,0.651
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.003,0.011,0.034,0.04,0.105,0.255,0.132,0.292,0.209,0.453,0.494,0.633
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.02,0.043,0.075,0.087,0.207,0.077,0.277,0.194,0.161,0.7,0.241
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.01,0.004,0.066,0.097,0.095,0.231,0.161,0.123,0.303,0.402,0.547
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.01,0.003,0.06,0.093,0.131,0.137,0.049,0.188,0.332,0.465,0.595
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.016,0.057,0.079,0.106,0.118,0.216,0.277,0.24,0.139,0.233,0.642
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.003,0.033,0.046,0.054,0.044,0.172,0.168,0.413,0.329,0.227,0.499
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.043,0.005,0.026,0.042,0.087,0.236,0.177,0.148,0.376,0.196,0.573
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.004,0.005,0.027,0.043,0.034,0.214,0.285,0.123,0.143,0.169,0.327,0.442
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.014,0.045,0.14,0.057,0.158,0.233,0.282,0.353,0.108,0.277,0.277
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.003,0.016,0.078,0.121,0.104,0.288,0.191,0.345,0.254,0.496,0.35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.012,0.021,0.052,0.046,0.178,0.378,0.36,0.313,0.2,0.283,0.447
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.006,0.029,0.024,0.062,0.178,0.11,0.074,0.084,0.673,0.232,0.416
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.009,0.002,0.073,0.077,0.148,0.117,0.185,0.358,0.386,0.427,0.54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.001,0.017,0.007,0.079,0.146,0.234,0.188,0.197,0.274,0.368,0.321,0.607
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.015,0.007,0.015,0.126,0.13,0.156,0.083,0.204,0.162,0.648,0.509
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.006,0.002,0.001,0.021,0.104,0.164,0.217,0.259,0.382,0.426,0.432,0.517
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.005,0.019,0.059,0.087,0.069,0.167,0.181,0.251,0.617,0.484,0.342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.006,0.008,0.085,0.175,0.158,0.022,0.316,0.257,0.583,0.443,0.448
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.004,0.039,0.034,0.026,0.2,0.303,0.27,0.287,0.235,0.376,0.36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033,0.086,0.069,0.054,0.199,0.086,0.248,0.145,0.284,0.24,0.629
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.004,0.012,0.016,0.018,0.077,0.181,0.149,0.172,0.135,0.479,0.513,0.426
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.006,0.003,0.014,0.004,0.085,0.183,0.255,0.309,0.176,0.317,0.237,0.504
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.007,0.007,0.026,0.13,0.106,0.208,0.292,0.422,0.373,0.402,0.396
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.004,0.035,0.04,0.134,0.04,0.14,0.082,0.18,0.164,0.307,0.166,0.37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.023,0.034,0.017,0.094,0.306,0.233,0.169,0.254,0.248,0.334,0.463
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.007,0.047,0.052,0.171,0.261,0.198,0.304,0.154,0.342,0.49,0.648
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.002,0.012,0.009,0.113,0.046,0.136,0.155,0.122,0.44,0.248,0.433,0.485
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.003,0.018,0.033,0.106,0.074,0.199,0.137,0.081,0.456,0.387,0.511,0.516
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.01,0.034,0.026,0.121,0.219,0.257,0.252,0.205,0.485,0.369,0.518
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.01,0.062,0.043,0.074,0.171,0.175,0.446,0.289,0.377,0.498,0.397
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.002,0.038,0.032,0.052,0.081,0.223,0.32,0.154,0.393,0.17,0.223
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.009,0.018,0.05,0.131,0.24,0.063,0.053,0.265,0.361,0.248,0.237
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.008,0.005,0.058,0.113,0.13,0.049,0.311,0.085,0.573,0.195,0.355
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.001,0.002,0.01,0.061,0.14,0.214,0.169,0.088,0.42,0.274,0.547,0.389
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.032,0.003,0.149,0.09,0.172,0.114,0.294,0.466,0.469,0.275,0.448
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.003,0.011,0.016,0.081,0.032,0.167,0.313,0.371,0.339,0.096,0.293,0.212
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.02,0.033,0.051,0.064,0.131,0.161,0.06,0.202,0.357,0.433,0.122
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.005,0.036,0.1,0.161,0.118,0.158,0.273,0.374,0.164,0.3,0.387
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.008,0.003,0.006,0.07,0.093,0.115,0.212,0.252,0.283,0.138,0.063,0.681
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.004,0.003,0.01,0.108,0.041,0.261,0.136,0.464,0.354,0.481,0.232,0.608
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.021,0.014,0.051,0.102,0.142,0.184,0.299,0.403,0.254,0.471,0.215
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.018,0.035,0.004,0.016,0.229,0.211,0.075,0.308,0.454,0.586,0.208
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.009,0.027,0.035,0.034,0.029,0.138,0.215,0.481,0.204,0.098,0.49,0.379
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.018,0.01,0.238,0.163,0.36,0.207,0.346,0.486,0.581,0.666
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.017,0.004,0.108,0.003,0.237,0.111,0.169,0.481,0.33,0.27,0.221
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.03,0.032,0.13,0.029,0.123,0.138,0.399,0.327,0.354,0.429,0.602
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.009,0.011,0.033,0.08,0.241,0.197,0.172,0.149,0.446,0.283,0.603
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.016,0.027,0.025,0.156,0.13,0.129,0.252,0.191,0.458,0.456,0.341
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.004,0.001,0.045,0.061,0.136,0.046,0.137,0.201,0.539,0.322,0.07,0.57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.005,0.037,0.052,0.108,0.15,0.007,0.225,0.317,0.171,0.281,0.335
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.014,0.041,0.03,0.082,0.121,0.194,0.179,0.276,0.328,0.12,0.345
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.002,0.046,0.019,0.148,0.067,0.142,0.294,0.349,0.264,0.263,0.202
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.017,0.03,0.088,0.101,0.134,0.107,0.138,0.353,0.485,0.335,0.319
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.004,0.003,0.007,0.087,0.171,0.149,0.342,0.078,0.167,0.548,0.309,0.385
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.007,0.005,0.011,0.053,0.057,0.133,0.311,0.244,0.257,0.054,0.276,0.539
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.012,0.005,0.058,0.057,0.168,0.169,0.173,0.379,0.333,0.327,0.609
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.001,0.014,0.06,0.047,0.058,0.126,0.19,0.474,0.569,0.291,0.547
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.033,0.058,0.067,0.157,0.273,0.159,0.131,0.602,0.572,0.556
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.004,0.012,0.025,0.155,0.125,0.098,0.142,0.198,0.28,0.54,0.655
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.019,0.006,0.004,0.108,0.302,0.138,0.166,0.094,0.39,0.519,0.641
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.004,0.015,0.065,0.037,0.103,0.302,0.218,0.163,0.337,0.217,0.026,0.239
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.019,0.053,0.14,0.117,0.169,0.178,0.155,0.217,0.587,0.429
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.008,0.004,0.106,0.065,0.147,0.315,0.233,0.302,0.608,0.381,0.597
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.004,0.001,0.021,0.058,0.009,0.2,0.292,0.256,0.175,0.242,0.139,0.275
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.029,0.008,0.047,0.062,0.023,0.073,0.141,0.136,0.349,0.264,0.334
